"PointID","x","y","z","Sensitivity_x","Sensitivity_y","Sensitivity_z","Surface_Sensitivity"
175530, 7.108307849107131e-01, -1.000000000000000e+00, 4.707237374764026e-02, 4.637271432028483e-04, -5.509894921970163e-04, 3.472708648068058e-03, 3.501796216829900e-03
175531, 7.119547912331292e-01, -1.000000000000000e+00, 4.695792033649870e-02, 4.627118249969754e-04, -5.528843040890835e-04, 3.451726892790133e-03, 3.480868261715821e-03
175532, 7.130787469441224e-01, -1.000000000000000e+00, 4.684297097332502e-02, 4.616700966099538e-04, -5.547717809753425e-04, 3.430782187787812e-03, 3.459974516003974e-03
175533, 7.142026521039615e-01, -1.000000000000000e+00, 4.672752839771264e-02, 4.606019175701026e-04, -5.566518716267660e-04, 3.409869390213414e-03, 3.439109835371954e-03
175534, 7.153265067764968e-01, -1.000000000000000e+00, 4.661159534893757e-02, 4.595073986845793e-04, -5.585245251139057e-04, 3.388988130746515e-03, 3.418273840195045e-03
175535, 7.164503110291420e-01, -1.000000000000000e+00, 4.649517456595154e-02, 4.583867530080428e-04, -5.603896908569805e-04, 3.368138341739864e-03, 3.397466461795236e-03
175536, 7.175740649328475e-01, -1.000000000000000e+00, 4.637826878737653e-02, 4.572401816036822e-04, -5.622473186328271e-04, 3.347319943238887e-03, 3.376687618459500e-03
175537, 7.186977685620876e-01, -1.000000000000000e+00, 4.626088075149781e-02, 4.560678870351290e-04, -5.640973585615560e-04, 3.326532851354282e-03, 3.355937225146312e-03
175538, 7.198214219948309e-01, -1.000000000000000e+00, 4.614301319625912e-02, 4.548700696886362e-04, -5.659397611134737e-04, 3.305776992952741e-03, 3.335215207713268e-03
175539, 7.209450253125277e-01, -1.000000000000000e+00, 4.602466885925591e-02, 4.536469338733052e-04, -5.677744771102742e-04, 3.285052308009639e-03, 3.314521505887784e-03
175540, 7.220685786000857e-01, -1.000000000000000e+00, 4.590585047773044e-02, 4.523986679489483e-04, -5.696014577148476e-04, 3.264358566873770e-03, 3.293855889458271e-03
175541, 7.231920819458498e-01, -1.000000000000000e+00, 4.578656078856624e-02, 4.511254778449149e-04, -5.714206472041878e-04, 3.243695832318871e-03, 3.273218421280239e-03
175542, 7.243155354132548e-01, -1.000000000000000e+00, 4.566680253130856e-02, 4.498275751930792e-04, -5.732320119070445e-04, 3.223064140786637e-03, 3.252609139033769e-03
175543, 7.254389391542629e-01, -1.000000000000000e+00, 4.554657843605281e-02, 4.485051344290096e-04, -5.750355040245736e-04, 3.202463057547364e-03, 3.232027608357271e-03
175544, 7.265622932390404e-01, -1.000000000000000e+00, 4.542589124159393e-02, 4.471583627167866e-04, -5.768310616250131e-04, 3.181892677769839e-03, 3.211473925680730e-03
175545, 7.276855977694798e-01, -1.000000000000000e+00, 4.530474368333013e-02, 4.457874590568451e-04, -5.786186448094314e-04, 3.161352964048457e-03, 3.190948055138306e-03
175546, 7.288088528508082e-01, -1.000000000000000e+00, 4.518313849627693e-02, 4.443926119074863e-04, -5.803982067907595e-04, 3.140843708019611e-03, 3.170449790164460e-03
175547, 7.299320585915698e-01, -1.000000000000000e+00, 4.506107841506220e-02, 4.429740159349892e-04, -5.821697011205490e-04, 3.120364840580305e-03, 3.149979063716445e-03
175548, 7.310552151036039e-01, -1.000000000000000e+00, 4.493856617392254e-02, 4.415318643309238e-04, -5.839330816956003e-04, 3.099916266135002e-03, 3.129535782647413e-03
175549, 7.321783225020227e-01, -1.000000000000000e+00, 4.481560450669923e-02, 4.400663549328817e-04, -5.856883027407567e-04, 3.079497873633612e-03, 3.109119839346619e-03
175550, 7.333013809051933e-01, -1.000000000000000e+00, 4.469219614683423e-02, 4.385776939204021e-04, -5.874353188222859e-04, 3.059109924647485e-03, 3.088731497899772e-03
175551, 7.344243904347166e-01, -1.000000000000000e+00, 4.456834382736665e-02, 4.370665046019125e-04, -5.891740849566596e-04, 3.038756534935853e-03, 3.068374899423619e-03
175552, 7.355473512154053e-01, -1.000000000000000e+00, 4.444405028092951e-02, 4.355311341457113e-04, -5.909045565481992e-04, 3.018415395868574e-03, 3.048027671087628e-03
175553, 7.366702633752656e-01, -1.000000000000000e+00, 4.431931823974587e-02, 4.339733922580687e-04, -5.926256133681028e-04, 2.998112660698788e-03, 3.027715988872859e-03
175554, 7.377931229844085e-01, -1.000000000000000e+00, 4.419415088911587e-02, 4.323954193773469e-04, -5.943396881908626e-04, 2.977865617014533e-03, 3.007457253169240e-03
175555, 7.389159395398615e-01, -1.000000000000000e+00, 4.406854991602215e-02, 4.307931694051508e-04, -5.960463692694139e-04, 2.957616146011757e-03, 2.987193238119159e-03
175556, 7.400387077165350e-01, -1.000000000000000e+00, 4.394251865948811e-02, 4.291693132616750e-04, -5.977431235792226e-04, 2.937400411890927e-03, 2.966960165121636e-03
175557, 7.411614276051300e-01, -1.000000000000000e+00, 4.381605985588995e-02, 4.275243705149198e-04, -5.994313368001072e-04, 2.917227468638977e-03, 2.946767072792400e-03
175558, 7.422840992963482e-01, -1.000000000000000e+00, 4.368917624160389e-02, 4.258522498162974e-04, -6.011109655442089e-04, 2.897062238942509e-03, 2.926578404291214e-03
175559, 7.434067228808914e-01, -1.000000000000000e+00, 4.356187055300614e-02, 4.240232317276963e-04, -6.027819613689922e-04, 2.876028623132332e-03, 2.905508997620976e-03
